task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #312,2026-03-09T12:50:56,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5674234330654144,3.6925301074830746e-07,6.506331528705572e-07,360.0,225.53142464170125,10.0,5.6690944731235815e-05,3.551641728449795e-05,1.5746333222422604e-06,9.378199533797635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7984.84375,15.763225555419922,166.18359375
Backward pass #313,2026-03-09T12:50:57,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.567969560623169,3.7252748497575866e-07,6.561855462486539e-07,360.0,226.97081149898554,10.0,5.7055784761905065e-05,3.5973084337115324e-05,1.5847693611350253e-06,9.461363846015661e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7987.7265625,15.763572692871094,166.18359375
Backward pass #314,2026-03-09T12:50:57,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699823796749115,3.672468608765264e-07,6.444896801514382e-07,360.0,220.14439346407272,10.0,5.689762942492904e-05,3.4794472284715994e-05,1.580376488467079e-06,9.327247819811146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7989.58203125,15.764156341552734,166.18359375
Backward pass #315,2026-03-09T12:50:58,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5701201371848583,3.424108245252415e-07,6.004929226125287e-07,360.0,180.56752408937638,10.0,5.68632859736691e-05,2.8521967266215142e-05,1.5794279260767687e-06,8.696468116596232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7994.9296875,15.763542175292969,166.18359375
Backward pass #316,2026-03-09T12:50:59,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699076987802982,3.418693699728506e-07,5.997856024380394e-07,360.0,178.10538253112597,10.0,5.7028409093617255e-05,2.8214744801857705e-05,1.5840099400115997e-06,8.682716383548797e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7999.74609375,15.763397216796875,166.18359375
Backward pass #317,2026-03-09T12:51:00,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5687163919210434,3.5754132873101014e-07,6.286299862636948e-07,360.0,205.09499759156236,10.0,5.684358812868551e-05,3.238502590363623e-05,1.5788763554559944e-06,9.08074903877773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8001.4609375,15.763496398925781,166.18359375
Backward pass #318,2026-03-09T12:51:01,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5670486800372601,3.6092228149392275e-07,6.366042281243081e-07,360.0,211.09602676402335,10.0,5.678852945566193e-05,3.3300304409067394e-05,1.5773428086605836e-06,9.166617667338839e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8003.15234375,15.763603210449219,166.1875
Backward pass #319,2026-03-09T12:51:01,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5696138851344585,3.580446645436283e-07,6.285019919064307e-07,360.0,205.04252868519907,10.0,5.6928777322173135e-05,3.242530372915553e-05,1.5812453606890795e-06,9.093532641201926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8004.12109375,15.764240264892578,166.1875
Backward pass #320,2026-03-09T12:51:02,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5692840777337551,3.603270606025488e-07,6.328908306789082e-07,360.0,208.0694513804043,10.0,5.699171088635949e-05,3.2940304151907185e-05,1.5829888586368739e-06,9.151500389690398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8004.28125,15.763805389404297,166.1875
Backward pass #321,2026-03-09T12:51:03,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.567664448171854,3.5717471075822715e-07,6.291055333637897e-07,360.0,205.40572966105358,10.0,5.675461366772688e-05,3.2383359226173525e-05,1.5764047391713092e-06,9.07143776330728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8006.00390625,15.763671875,166.1875
Backward pass #322,2026-03-09T12:51:04,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5692462176084518,3.5943996312523183e-07,6.312658332607698e-07,360.0,206.6900686455028,10.0,5.698735900223212e-05,3.271947062444269e-05,1.582871377468092e-06,9.12897010041415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8007.7265625,15.763771057128906,166.1875
Backward pass #323,2026-03-09T12:51:05,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5677350871264935,3.5789019725213154e-07,6.302654575575163e-07,360.0,206.25331406187777,10.0,5.6784666702152514e-05,3.25341926981082e-05,1.5772357790006008e-06,9.089609517926034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8009.578125,15.763877868652344,166.1875
Backward pass #324,2026-03-09T12:51:06,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5688527040183544,3.290310044609104e-07,5.783738516736591e-07,360.0,157.7084553388612,10.0,5.700831189751551e-05,2.497474220319873e-05,1.58345240892639e-06,8.356650650963998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8011.125,15.763504028320312,166.1875
Backward pass #325,2026-03-09T12:51:06,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5696849562227726,3.2926509672238187e-07,5.780716540875352e-07,360.0,159.0895499464218,10.0,5.689994171261675e-05,2.5145575662577357e-05,1.5804433263837906e-06,8.362596070157768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8014.03515625,15.763851165771484,166.1875
Backward pass #326,2026-03-09T12:51:07,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.56785748898983,3.3144707939406187e-07,5.835907855057338e-07,360.0,163.1271477094679,10.0,5.684319287538667e-05,2.575807614846326e-05,1.5788664110004706e-06,8.41801354348505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8015.89453125,15.763717651367188,166.1875
Backward pass #327,2026-03-09T12:51:08,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5709619000554085,3.4527749300411774e-07,6.046277754884131e-07,360.0,184.81002588394622,10.0,5.6900866329669814e-05,2.921141225442625e-05,1.5804721766875555e-06,8.769275076078373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8017.609375,15.764305114746094,166.1875
Backward pass #328,2026-03-09T12:51:09,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5669187903404236,3.746100611682967e-07,6.606431248662542e-07,360.0,232.66259054548104,10.0,5.6832846999168435e-05,3.673114051139237e-05,1.5785786633689758e-06,9.51425661739301e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8019.515625,15.764171600341797,166.1875
Backward pass #329,2026-03-09T12:51:10,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5722215957939625,3.7162696406857997e-07,6.495133012661028e-07,360.0,223.97841863255866,10.0,5.7204602658747494e-05,3.559141737241589e-05,1.5889062856634445e-06,9.438492631682824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8021.05859375,15.7640380859375,166.1875
Backward pass #330,2026-03-09T12:51:10,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5695909932255745,3.712645037656109e-07,6.518945182271985e-07,360.0,225.50139754266084,10.0,5.7002605870364736e-05,3.570697300858683e-05,1.5832906381951393e-06,9.429286951714508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8022.9140625,15.764144897460938,166.1875
Backward pass #331,2026-03-09T12:51:11,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5695912651717663,3.6808555478491645e-07,6.459478995131558e-07,360.0,220.39869207529193,10.0,5.700298994779432e-05,3.4899194602644457e-05,1.5833031179176898e-06,9.348548766835788e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8024.52734375,15.764251708984375,166.1875
Backward pass #332,2026-03-09T12:51:12,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5658544227480888,3.708883231580591e-07,6.55383447963886e-07,360.0,228.40506029010103,10.0,5.666856057941899e-05,3.595475097029066e-05,1.574016517649074e-06,9.419732806735873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8026.32421875,15.763290405273438,166.1875
Backward pass #333,2026-03-09T12:51:13,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5701646581292152,3.6960940138633716e-07,6.484318375160608e-07,360.0,224.90412761612987,10.0,5.680549517273967e-05,3.5489195056470635e-05,1.5778203494846337e-06,9.38725105786957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8027.80078125,15.763484954833984,166.1953125
Backward pass #334,2026-03-09T12:51:14,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5672046430408955,3.4564251264657304e-07,6.092916759706711e-07,360.0,185.1070716714496,10.0,5.6930530071257895e-05,2.9273634552851036e-05,1.5812929512725718e-06,8.778545757538031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8029.92578125,15.763591766357422,166.203125
Backward pass #335,2026-03-09T12:51:14,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5701368078589439,3.4218892456231885e-07,6.000532522109994e-07,360.0,181.74943576932426,10.0,5.6704673171044384e-05,2.8628633998550868e-05,1.575016375217125e-06,8.69083235448126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8031.3671875,15.76369857788086,166.203125
Backward pass #336,2026-03-09T12:51:15,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.568535428494215,3.4134083003266975e-07,6.002460372586695e-07,360.0,178.24339068521945,10.0,5.6925895437598406e-05,2.8185855867945975e-05,1.5811752217511276e-06,8.669292652729518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8031.7421875,15.763324737548828,166.203125
Backward pass #337,2026-03-09T12:51:16,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5696423351764679,3.561631497474906e-07,6.252056950926025e-07,360.0,201.9343901603438,10.0,5.6937342882156655e-05,3.193863665273966e-05,1.5814842552774357e-06,9.045746379017505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8033.2734375,15.763191223144531,166.203125
Backward pass #338,2026-03-09T12:51:17,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5693015791475773,3.595531294033516e-07,6.314715675864196e-07,360.0,206.69793293586304,10.0,5.700451508164339e-05,3.273058173647314e-05,1.5833458863198993e-06,9.131844270443557e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8035.11328125,15.763290405273438,166.21484375
Backward pass #339,2026-03-09T12:51:18,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5688947662711143,3.569656725735702e-07,6.273587310750428e-07,360.0,203.98118323601668,10.0,5.686214901506892e-05,3.22197479931674e-05,1.5793896073269028e-06,9.066128661556344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8036.64453125,15.76363754272461,166.21484375
Backward pass #340,2026-03-09T12:51:18,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5688096061348915,3.591689738544274e-07,6.316686809232347e-07,360.0,206.79342952385161,10.0,5.693417787551794e-05,3.270530392285309e-05,1.5813939997718924e-06,9.122087579814184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8039.83203125,15.763500213623047,166.21484375
Backward pass #341,2026-03-09T12:51:19,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.569445289671421,3.543465554427396e-07,6.221897326681778e-07,360.0,198.70456399276298,10.0,5.6968712434171676e-05,3.144502515795011e-05,1.5823519271281452e-06,8.999608951925156e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8039.96484375,15.76336669921875,166.21484375
Backward pass #342,2026-03-09T12:51:20,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5685620792210102,3.5655308335234566e-07,6.271645975824909e-07,360.0,203.2722153566817,10.0,5.68666744977242e-05,3.21103034650605e-05,1.579520230491965e-06,9.055649819327688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8039.15234375,15.763847351074219,166.21484375
Backward pass #343,2026-03-09T12:51:21,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5694098994135857,3.533406449261951e-07,6.20628425753583e-07,360.0,197.8350748746803,10.0,5.689392238855326e-05,3.126641389883389e-05,1.5802744879491295e-06,8.97406107753379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8040.9453125,15.763580322265625,166.21484375
Backward pass #344,2026-03-09T12:51:22,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5680168606340885,3.343818313489966e-07,5.886195177411525e-07,360.0,167.72659103716626,10.0,5.6855976209045644e-05,2.6490298964176873e-05,1.5792215346462383e-06,8.492549670786886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8043.1015625,15.763206481933594,166.21484375
Backward pass #345,2026-03-09T12:51:23,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.567925002425909,3.3245362269041857e-07,5.853533861707464e-07,360.0,162.73416207212543,10.0,5.705786570906618e-05,2.5793076190439024e-05,1.5848329911629213e-06,8.443577489066975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8044.63671875,15.763553619384766,166.21484375
Backward pass #346,2026-03-09T12:51:23,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5688720345497131,3.297550559971398e-07,5.795779170203138e-07,360.0,159.66794462571664,10.0,5.692236907780049e-05,2.524696463979126e-05,1.5810656671722857e-06,8.375039938476533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8046.4140625,15.763420104980469,166.21484375
Backward pass #347,2026-03-09T12:51:24,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699953995645046,3.4435938169724827e-07,6.034174122463188e-07,360.0,181.77385092575267,10.0,5.706183388829236e-05,2.8812800834998598e-05,1.5849363265766064e-06,8.745957104986865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8048.15234375,15.763526916503906,166.21875
Backward pass #348,2026-03-09T12:51:25,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.570703960955143,3.4729019045430976e-07,6.08686937276305e-07,360.0,189.36123940052403,10.0,5.676688477396913e-05,2.9860301651751797e-05,1.5767444132103138e-06,8.820393083893222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8051.3515625,15.76291275024414,166.21875
Backward pass #349,2026-03-09T12:51:26,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5673686154186726,3.487787525952371e-07,6.146081065414757e-07,360.0,191.32045342040288,10.0,5.6811210513114246e-05,3.0192801929729285e-05,1.5779798436495792e-06,8.858199228649333e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8053.015625,15.763259887695312,166.21875
Backward pass #350,2026-03-09T12:51:27,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5685016885399818,3.4983902221706565e-07,6.154107915601836e-07,360.0,192.78303023469746,10.0,5.6835696101188715e-05,3.0436968785352292e-05,1.578612139241549e-06,8.885127702578169e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8054.83203125,15.76336669921875,166.21875
Backward pass #351,2026-03-09T12:51:27,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5689932145178318,3.7207003235394196e-07,6.537839301817034e-07,360.0,227.64247211144811,10.0,5.692166090011733e-05,3.599475101623284e-05,1.5810438224839012e-06,9.44974557388345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8052.83203125,15.763473510742188,166.21875
Backward pass #352,2026-03-09T12:51:28,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5685233362019062,3.6846731033573945e-07,6.48035332476729e-07,360.0,222.75649754430623,10.0,5.683516710996636e-05,3.516863925767666e-05,1.5786386612389293e-06,9.358244502887664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8054.328125,15.76333999633789,166.21875
Backward pass #353,2026-03-09T12:51:29,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5685945898294449,3.472576404836428e-07,6.106484768538423e-07,360.0,186.82941236224121,10.0,5.701964721083544e-05,2.959224590881604e-05,1.583770755678453e-06,8.81956638753359e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8057.40234375,15.76296615600586,166.21875
Backward pass #354,2026-03-09T12:51:30,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5704696625471115,3.3997628206278575e-07,5.958653579228857e-07,360.0,174.62846671038739,10.0,5.7074657827616004e-05,2.7686411030458657e-05,1.5852930438187227e-06,8.634636190189143e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8057.87890625,15.763313293457031,166.21875
Backward pass #355,2026-03-09T12:51:31,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5687905922532082,3.614846778554322e-07,6.354495171380465e-07,360.0,208.12129275700713,10.0,5.7169662043450586e-05,3.305141532905509e-05,1.5879353818794252e-06,9.180901275438608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8059.390625,15.763660430908203,166.21875
