task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #589,2026-03-09T19:43:46,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06632597744464874,4.471615511371165e-08,6.682097653403466e-07,360.0,239.4628162905088,10.0,6.707897037267277e-06,4.462781348024691e-06,1.8622359881798338e-07,1.1356901984110358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6207.4609375,14.35256576538086,0.02734375
Optimisation step #590,2026-03-09T19:43:46,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06689789518713951,4.2765577097475494e-08,6.366200638829569e-07,360.0,214.58813226280185,10.0,6.688317656516896e-06,3.987503205848952e-06,1.8567798866165805e-07,1.0861498851027357e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6208.1796875,14.354248046875,0.02734375
Optimisation step #591,2026-03-09T19:43:47,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06655570864677429,4.532998582811875e-08,6.784775566865789e-07,360.0,236.2219164738427,10.0,6.836340576410471e-06,4.4866702637591516e-06,1.8979039871030274e-07,1.1512801238879912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6208.65625,14.354488372802734,0.02734375
Optimisation step #592,2026-03-09T19:43:47,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06630552932620049,4.255245139410391e-08,6.391205797723365e-07,360.0,213.31937118127414,10.0,6.66943117976198e-06,3.952780929239452e-06,1.8515758630302818e-07,1.0807369695304582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6210.25,14.355449676513672,0.02734375
Optimisation step #593,2026-03-09T19:43:47,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06989237666130066,3.841308415167814e-08,5.476568491071059e-07,360.0,155.49176888971348,10.0,6.683299690484618e-06,2.8872245252387074e-06,1.8553890080916235e-07,9.756063116532487e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,89,3020.84130859375,5734.0,0.5,6214.80078125,14.356651306152344,0.02734375
Optimisation step #594,2026-03-09T19:43:47,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0666775330901146,2.8532309563835968e-08,4.245291903177288e-07,360.0,0.0,10.0,7.050819322467275e-06,0.0,1.957483279208368e-07,7.246567650388315e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6218.71875,14.35628890991211,0.02734375
Optimisation step #595,2026-03-09T19:43:48,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06642714887857437,2.7047812517354302e-08,4.0532535604726055e-07,360.0,0.0,10.0,6.683980301022165e-06,0.0,1.8555834475491055e-07,6.8695386457769125e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6222.6484375,14.356769561767578,0.02734375
Optimisation step #596,2026-03-09T19:43:48,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06655846163630486,4.413405580707216e-08,6.586874592050993e-07,360.0,230.73805036340008,10.0,6.716757640242571e-06,4.3058367680259835e-06,1.8646738802392837e-07,1.1209061796292781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6224.97265625,14.357486724853516,0.02734375
Optimisation step #597,2026-03-09T19:43:48,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06663380563259125,4.205660395632159e-08,6.262191744670718e-07,360.0,201.55543951905946,10.0,6.727439910173168e-06,3.767225251749551e-06,1.8677038864957623e-07,1.0681435550572403e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6225.5859375,14.359169006347656,0.02734375
Optimisation step #598,2026-03-09T19:43:49,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06702021509408951,4.466884691170183e-08,6.641908380343846e-07,360.0,231.36251707381572,10.0,6.791072338819745e-06,4.365281256468734e-06,1.8853316497471342e-07,1.1344886760263247e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6226.0,14.358688354492188,0.02734375
Optimisation step #599,2026-03-09T19:43:49,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06636622175574303,4.2019192971302774e-08,6.285629022857616e-07,360.0,203.46802906863294,10.0,6.699010729790088e-06,3.78694747382724e-06,1.8597579457693496e-07,1.0671933998194182e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6226.72265625,14.358566284179688,0.02734375
Optimisation step #600,2026-03-09T19:43:49,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06772767752408981,3.775181685389942e-08,5.532648911181053e-07,360.0,145.77110276304975,10.0,6.692053005099424e-06,2.710279943585192e-06,1.85783083240192e-07,9.588116031924998e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3020.84130859375,5734.0,0.5,6228.22265625,14.35928726196289,0.02734375
Optimisation step #601,2026-03-09T19:43:49,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06667349115014076,2.8118797292495823e-08,4.1984621566448096e-07,360.0,0.0,10.0,6.948632001876724e-06,0.0,1.9291279216607194e-07,7.141544794042783e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6228.7265625,14.360729217529297,0.02734375
Optimisation step #602,2026-03-09T19:43:50,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0663495697081089,2.6998988209872793e-08,4.0538507444198135e-07,360.0,0.0,10.0,6.671912223100637e-06,0.0,1.8522614199254156e-07,6.857138365093558e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6229.2265625,14.360126495361328,0.02734375
Optimisation step #603,2026-03-09T19:43:50,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06679676473140717,4.777762348571286e-08,7.122607292345013e-07,360.0,279.5014666237928,10.0,6.725238636135986e-06,5.2225041713427345e-06,1.8670358177687958e-07,1.213444638925587e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6229.7421875,14.361087799072266,0.02734375
Optimisation step #604,2026-03-09T19:43:50,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06709587201476097,4.5892606925128035e-08,6.784783998029368e-07,360.0,253.21742410465785,10.0,6.732400134205896e-06,4.73639268250281e-06,1.8690158095624183e-07,1.1655694397664541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6230.22265625,14.361808776855469,0.02734375
Optimisation step #605,2026-03-09T19:43:51,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06660032272338867,4.8420065144239206e-08,7.239403264813735e-07,360.0,286.9054820067601,10.0,6.738860160112464e-06,5.371670965814701e-06,1.8708105716440198e-07,1.2297612183091201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6230.71484375,14.361328125,0.02734375
Optimisation step #606,2026-03-09T19:43:51,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0665714181959629,4.571487929680174e-08,6.842108371720173e-07,360.0,254.09837157923144,10.0,6.69685490429367e-06,4.727781558244715e-06,1.8591909772819456e-07,1.1610555560266633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6231.21484375,14.36301040649414,0.02734375
Optimisation step #607,2026-03-09T19:43:51,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06636696681380272,4.2633443916908614e-08,6.39496515345984e-07,360.0,212.79661448715794,10.0,6.688093766570383e-06,3.954169841335897e-06,1.85676374369191e-07,1.0827939982275755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,89,3020.84130859375,5734.0,0.5,6235.265625,14.36288833618164,0.02734375
Optimisation step #608,2026-03-09T19:43:51,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0665002129971981,2.716584585711943e-08,4.052656879608842e-07,360.0,0.0,10.0,6.713148951530135e-06,0.0,1.8636751919984815e-07,6.899516470730213e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6236.81640625,14.363128662109375,0.02734375
Optimisation step #609,2026-03-09T19:43:52,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06651858985424042,2.720443726206292e-08,4.075939111408322e-07,360.0,0.0,10.0,6.72268606722367e-06,0.0,1.866317561103172e-07,6.909317823333878e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6240.75390625,14.36505126953125,0.02734375
Optimisation step #610,2026-03-09T19:43:52,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06637002155184746,4.775794717923367e-08,7.168208359588867e-07,360.0,283.9394184261926,10.0,6.676860526203844e-06,5.267226427463356e-06,1.8536209439237858e-07,1.2129449048059633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6244.81640625,14.364448547363281,0.02734375
Optimisation step #611,2026-03-09T19:43:52,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06635669618844986,4.589627822421566e-08,6.888674501083469e-07,360.0,257.08449205233575,10.0,6.691414490341864e-06,4.779448261160724e-06,1.8576407391164335e-07,1.1656626825414136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6245.3203125,14.364688873291016,0.02734375
Optimisation step #612,2026-03-09T19:43:53,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06631066277623177,4.3044322485246436e-08,6.443791921311106e-07,360.0,219.56387451522585,10.0,6.675031408667591e-06,4.07194771412378e-06,1.8531481424967345e-07,1.0932293937041329e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6246.0703125,14.365409851074219,0.02734375
Optimisation step #613,2026-03-09T19:43:53,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06648585945367813,4.469989478217014e-08,6.676153113731759e-07,360.0,235.60088859684686,10.0,6.748203560709952e-06,4.417225738961861e-06,1.8734292437633097e-07,1.1352772224047791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6246.5625,14.365409851074219,0.02734375
Optimisation step #614,2026-03-09T19:43:53,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06632035225629807,2.7135005890525498e-08,4.074354464244814e-07,360.0,0.0,10.0,6.705525517463826e-06,0.0,1.8615829240944124e-07,6.891683809873497e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.4,6247.05078125,14.36709213256836,0.02734375
Optimisation step #615,2026-03-09T19:43:53,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06828877329826355,2.7126264254089243e-08,3.94636005341279e-07,360.0,0.0,10.0,6.703368946909746e-06,0.0,1.8609468307759594e-07,6.889463629987207e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6247.54296875,14.366729736328125,0.02734375
Optimisation step #616,2026-03-09T19:43:54,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0667336955666542,2.887100506212268e-08,4.2951444310105215e-07,360.0,0.0,10.0,7.134514302015692e-06,0.0,1.9807441987924933e-07,7.33258872189467e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6248.05078125,14.367450714111328,0.02734375
Optimisation step #617,2026-03-09T19:43:54,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06621462851762772,4.682198304975719e-08,7.050108520126606e-07,360.0,272.5201714049525,10.0,6.6623210906984615e-06,5.044448471380747e-06,1.8496555793616053e-07,1.1891735120015193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6248.546875,14.36865234375,0.02734375
Optimisation step #618,2026-03-09T19:43:54,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06987191364169121,4.5138228073620686e-08,6.43762947420816e-07,360.0,245.33771406753127,10.0,6.7065190523865614e-06,4.571392537400243e-06,1.861874738501117e-07,1.1464099063636726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6249.046875,14.368049621582031,0.02734375
Optimisation step #619,2026-03-09T19:43:55,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06631772965192795,4.7539674615754515e-08,7.12035128093873e-07,360.0,253.0723026291985,10.0,6.975622847676423e-06,4.90472613989823e-06,1.936637175579812e-07,1.2074012705132892e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6249.5546875,14.368770599365234,0.02734375
Optimisation step #620,2026-03-09T19:43:55,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0664145015180111,4.374653259128821e-08,6.540071982136264e-07,360.0,226.49990627314537,10.0,6.705048680305525e-06,4.219447816922184e-06,1.8614308080738948e-07,1.1110639578035438e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6253.25390625,14.369731903076172,0.02734375
Optimisation step #621,2026-03-09T19:43:55,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.07048865035176277,4.2818789544250125e-08,6.029697174675543e-07,360.0,213.20036263258365,10.0,6.712540984154039e-06,3.976114285819676e-06,1.863583508465022e-07,1.0875013620820217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,89,3020.84130859375,5734.0,0.5,6253.75390625,14.370933532714844,0.02734375
Optimisation step #622,2026-03-09T19:43:55,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06636190786957741,2.8170092144820118e-08,4.2175546472998204e-07,360.0,0.0,10.0,6.961306929588289e-06,0.0,1.9326560820142453e-07,7.154572537789415e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6257.80859375,14.370330810546875,0.02734375
Optimisation step #623,2026-03-09T19:43:56,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06670218333601952,2.7241421280886863e-08,4.0566044352173615e-07,360.0,0.0,10.0,6.731825321912646e-06,0.0,1.8688561394810353e-07,6.918710935860384e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6261.8671875,14.370811462402344,0.02734375
Optimisation step #624,2026-03-09T19:43:56,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06936235725879669,4.536191086133989e-08,6.460513022843288e-07,360.0,240.98811017979082,10.0,6.787746772170429e-06,4.544725854316312e-06,1.8843685587247288e-07,1.1520909482359322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6262.37109375,14.371532440185547,0.02734375
Optimisation step #625,2026-03-09T19:43:56,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06652182340621948,4.8557006905175775e-08,7.237359540187703e-07,360.0,266.0314034088675,10.0,6.979726254939707e-06,5.158893003454068e-06,1.9377306517627578e-07,1.233239232356978e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6266.67578125,14.372974395751953,0.02734375
Optimisation step #626,2026-03-09T19:43:57,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06628424674272537,4.550071381342625e-08,6.785357711001305e-07,360.0,247.63079432456612,10.0,6.735283508896815e-06,4.633892586980437e-06,1.8698622783025172e-07,1.1556162323707667e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6267.15625,14.372493743896484,0.02734375
Optimisation step #627,2026-03-09T19:43:57,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06631258875131607,4.301541259586804e-08,6.465264699512482e-07,360.0,219.51355169016352,10.0,6.671132147311951e-06,4.068614344987509e-06,1.8520498027404587e-07,1.0924951472573302e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.6,6267.625,14.372371673583984,0.02734375
Optimisation step #628,2026-03-09T19:43:57,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06721531227231026,4.21238994994288e-08,6.210843248831077e-07,360.0,202.08750708137077,10.0,6.731909140944223e-06,3.779725247454735e-06,1.8689272304376432e-07,1.0698527111442993e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,3020.84130859375,5734.0,0.5,6268.10546875,14.373092651367188,0.02734375
Optimisation step #629,2026-03-09T19:43:57,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0664084181189537,2.6971480928250494e-08,4.0453649915404586e-07,360.0,0.0,10.0,6.665113568306118e-06,0.0,1.8503856327799044e-07,6.850152131584325e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6268.84375,14.375225067138672,0.02734375
Optimisation step #630,2026-03-09T19:43:58,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06693821027874947,2.7350798709306634e-08,4.0556085489139716e-07,360.0,0.0,10.0,6.7588564008477445e-06,0.0,1.876339523328662e-07,6.946490353180665e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6269.3515625,14.374622344970703,0.02734375
Optimisation step #631,2026-03-09T19:43:58,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06815402209758759,4.409588767118397e-08,6.445757278473911e-07,360.0,230.3334596203634,10.0,6.715431809425042e-06,4.297503423345006e-06,1.8643271178007774e-07,1.119936794454976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6269.83984375,14.375102996826172,0.02734375
Optimisation step #632,2026-03-09T19:43:58,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06651205196976662,4.689422339299474e-08,6.994421075659115e-07,360.0,257.70404355356186,10.0,6.830183416605025e-06,4.890281701364074e-06,1.896174314121443e-07,1.1910082549380918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6274.01953125,14.375102996826172,0.02734375
