task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #42,2026-03-08T12:42:46,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14475879445672035,7.770616542032521e-08,5.3770582899622e-07,360.0,121.98182329041195,10.0,1.4440993964672075e-05,4.8936150278677815e-06,4.0101680076784724e-07,1.9735625793307907e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5099.140625,13.59371566772461,0.05078125
Forward pass #43,2026-03-08T12:42:47,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14752084016799927,8.452009372892917e-08,5.740694993084009e-07,360.0,161.43885989269205,10.0,1.454102136194701e-05,6.521394098513156e-06,4.0379552584555574e-07,2.1466210986305616e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,5105.27734375,13.594306945800781,0.05078125
Forward pass #44,2026-03-08T12:42:47,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14595187827944756,9.91007983755712e-08,6.799283117966258e-07,360.0,249.6294560214696,10.0,1.4622743800282484e-05,1.0140563659888358e-05,4.0607597264978766e-07,2.516938343282045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5116.78515625,13.603313446044922,0.05078125
Forward pass #45,2026-03-08T12:42:48,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14646205306053162,7.874690946234827e-08,5.383704879314784e-07,360.0,122.47348801052595,10.0,1.461979039013388e-05,4.974170636273811e-06,4.0599044619334996e-07,1.999995147260094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,7581.8466796875,8492.0,0.5,5128.5703125,13.612319946289062,0.05078125
Forward pass #46,2026-03-08T12:42:48,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14613192155957222,8.359963754588456e-08,5.730016576412525e-07,360.0,155.97973317158298,10.0,1.4531942829489747e-05,6.2969494933895476e-06,4.0354340647657773e-07,2.123243572935596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,5140.0859375,13.622650146484375,0.05078125
Forward pass #47,2026-03-08T12:42:49,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1456252858042717,9.856446694258065e-08,6.779811898685634e-07,360.0,247.42252692176243,10.0,1.4595621824264556e-05,1.0032230250089924e-05,4.053151855866115e-07,2.5033167259940967e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5142.57421875,13.623367309570312,0.05078125
Forward pass #48,2026-03-08T12:42:49,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14711318165063858,7.842561337420689e-08,5.337452438145226e-07,360.0,118.1433700806887,10.0,1.4689309149980593e-05,4.821114970354756e-06,4.0792534127831413e-07,1.9918349461613572e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,7581.8466796875,8492.0,0.5,5154.125,13.632499694824219,0.05078125
Forward pass #49,2026-03-08T12:42:49,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14627107232809067,8.308070860563957e-08,5.686169078824001e-07,360.0,152.13857816669386,10.0,1.4548021182417877e-05,6.14861605185979e-06,4.040021656288025e-07,2.1100639399906527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,5165.5859375,13.640899658203125,0.05078125
Forward pass #50,2026-03-08T12:42:50,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14531736820936203,9.854422093774413e-08,6.792040601835727e-07,360.0,248.61898741195276,10.0,1.4564403146505333e-05,1.0059174712750973e-05,4.044473688635575e-07,2.5028025228120013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5177.109375,13.651714324951172,0.05078125
Forward pass #51,2026-03-08T12:42:50,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1474287249147892,7.700199609754379e-08,5.231228134410394e-07,360.0,113.97268211691745,10.0,1.454698517918589e-05,4.6058370060109155e-06,4.039603699412624e-07,1.9556782555138095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,7581.8466796875,8492.0,0.4,5177.62109375,13.65218734741211,0.05078125
Forward pass #52,2026-03-08T12:42:51,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14606837928295135,8.18853316930206e-08,5.615860553667617e-07,360.0,127.49141430735713,10.0,1.5049118548631684e-05,5.330004270831523e-06,4.1791761500967894e-07,2.079704043447296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,7581.8466796875,8492.0,0.5,5189.01953125,13.66119384765625,0.05078125
Forward pass #53,2026-03-08T12:42:51,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14576666429638863,9.818386930570859e-08,6.743808688777107e-07,360.0,246.83287452486354,10.0,1.4552915096282962e-05,9.979452414654588e-06,4.041364726920931e-07,2.493650398362971e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5200.6640625,13.67043685913086,0.05078125
Forward pass #54,2026-03-08T12:42:52,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14593280851840973,7.632232333783252e-08,5.23808581518414e-07,360.0,110.75903361859444,10.0,1.4514974877238265e-05,4.466114688739253e-06,4.030713294115336e-07,1.9384160895389137e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,7581.8466796875,8492.0,0.5,5212.2265625,13.680286407470703,0.05078125
Forward pass #55,2026-03-08T12:42:52,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14665688574314117,7.953139473790122e-08,5.431217819623136e-07,360.0,126.17526875941026,10.0,1.4655277505516966e-05,5.136948544759434e-06,4.069671138293199e-07,2.019919316410563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,7581.8466796875,8492.0,0.4,5216.71484375,13.680763244628906,0.05078125
Forward pass #56,2026-03-08T12:42:53,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14998066797852516,9.96344289376602e-08,6.651761355249231e-07,360.0,253.88935284229342,10.0,1.4601101726293558e-05,1.0298341564407565e-05,4.054703542755716e-07,2.5304913644976596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5229.203125,13.689769744873047,0.05078125
Forward pass #57,2026-03-08T12:42:53,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14607330039143562,7.71656846123484e-08,5.288569792932386e-07,360.0,107.15925210393232,10.0,1.4786075800657232e-05,4.4016701963300875e-06,4.1060977511935914e-07,1.959835577210688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,7581.8466796875,8492.0,0.5,5240.84765625,13.698776245117188,0.05078125
Forward pass #58,2026-03-08T12:42:54,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1465834677219391,7.865480325492498e-08,5.375900922277642e-07,360.0,121.31556988896837,10.0,1.4637080207467149e-05,4.933059486234015e-06,4.06418864925701e-07,1.997655855862676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5252.52734375,13.7091064453125,0.05078125
Forward pass #59,2026-03-08T12:42:54,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1470230296254158,9.833832265595192e-08,6.698033139846391e-07,360.0,244.28536568275032,10.0,1.4636505395174007e-05,9.932785715704995e-06,4.064405647416902e-07,2.4975731675620696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5253.09375,13.710067749023438,0.05078125
Forward pass #60,2026-03-08T12:42:55,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14623041450977325,7.61399975879274e-08,5.214880122916414e-07,360.0,104.8944966029793,10.0,1.4659099653363235e-05,4.271670093203284e-06,4.070844915178078e-07,1.9337854238084262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,7581.8466796875,8492.0,0.5,5264.6640625,13.718830108642578,0.05078125
Forward pass #61,2026-03-08T12:42:55,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15059514343738556,7.75632885305532e-08,5.157671837365638e-07,360.0,113.31377470124357,10.0,1.467297784984111e-05,4.618892589292045e-06,4.0746782388951903e-07,1.9699338263022602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5277.3359375,13.727962493896484,0.05078125
Forward pass #62,2026-03-08T12:42:56,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14647570624947548,9.70127011378329e-08,6.633148801610799e-07,360.0,233.97487102697187,10.0,1.468568406999115e-05,9.545563202095764e-06,4.078062251210213e-07,2.4639053497207877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5288.97265625,13.738166809082031,0.05078125
Forward pass #63,2026-03-08T12:42:56,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15081952884793282,9.6515004245834e-08,6.410236856558329e-07,360.0,232.6155345249238,10.0,1.4643239229917508e-05,9.462785342861935e-06,4.066250597437229e-07,2.4512649632523094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,7581.8466796875,8492.0,0.4,5293.15625,13.739128112792969,0.05078125
Forward pass #64,2026-03-08T12:42:56,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14683731645345688,7.341605756091805e-08,5.006157624030323e-07,360.0,87.9279506366889,10.0,1.4658433571457892e-05,3.580558413318613e-06,4.0704248886969325e-07,1.8646034473646144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5304.48828125,13.748016357421875,0.05078125
Forward pass #65,2026-03-08T12:42:57,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.150566216558218,9.850321644361721e-08,6.55138087781611e-07,360.0,243.88970485766953,10.0,1.4670478552579773e-05,9.939730162500382e-06,4.074022898243518e-07,2.501761100490445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5315.97265625,13.755935668945312,0.05078125
Forward pass #66,2026-03-08T12:42:57,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1462278701364994,9.629440359163087e-08,6.595169790269348e-07,360.0,230.54021614010276,10.0,1.4660334587097068e-05,9.389174181251292e-06,4.071132383412787e-07,2.44566220066896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,7581.8466796875,8492.0,0.4,5327.67578125,13.766265869140625,0.05078125
Forward pass #67,2026-03-08T12:42:58,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1481870636343956,7.539234705249871e-08,5.096266365319261e-07,360.0,100.28022400449345,10.0,1.4657597616314893e-05,4.083336591520492e-06,4.0703353782494707e-07,1.9147967745660258e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5328.16796875,13.767704010009766,0.05078125
Forward pass #68,2026-03-08T12:42:58,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1469545029103756,7.80606498229857e-08,5.317267055012282e-07,360.0,114.07859849258665,10.0,1.4743716642260513e-05,4.672503735037026e-06,4.094365156359162e-07,1.9825656892933502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5339.7734375,13.778278350830078,0.05078125
Forward pass #69,2026-03-08T12:42:59,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14918186888098717,1.005323764290322e-07,6.747408590789937e-07,360.0,259.16223487292933,10.0,1.4609207957982928e-05,1.0518063973563585e-05,4.057002667751564e-07,2.5532972198321615e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,5351.46875,13.785839080810547,0.05078125
Forward pass #70,2026-03-08T12:42:59,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1468491107225418,7.57009193880796e-08,5.162503069701627e-07,360.0,100.27895097725167,10.0,1.4717629179358382e-05,4.100003280882447e-06,4.0870574820372677e-07,1.922633820844455e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5364.4453125,13.79568862915039,0.05078125
Forward pass #71,2026-03-08T12:43:00,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14974842593073845,8.081152691982254e-08,5.407847175507626e-07,360.0,135.86317238525206,10.0,1.4605939015746019e-05,5.512782195182808e-06,4.0559685892528716e-07,2.0524318069854155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5369.96875,13.796405792236328,0.05078125
Forward pass #72,2026-03-08T12:43:00,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14927658066153526,1.0474317386448844e-07,7.028172810656358e-07,360.0,270.94144077850825,10.0,1.4941377192735682e-05,1.1246120109831281e-05,4.1492314388354666e-07,2.6602420446450578e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,5381.46484375,13.805538177490234,0.05078125
Forward pass #73,2026-03-08T12:43:01,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14885903522372246,9.93148801525064e-08,6.682963982047049e-07,360.0,248.47777779391959,10.0,1.4681599661707772e-05,1.013445253761347e-05,4.077032104962401e-07,2.522375540981738e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5393.02734375,13.816452026367188,0.05078125
Forward pass #74,2026-03-08T12:43:01,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1467730849981308,7.654531212786139e-08,5.221071113169961e-07,360.0,107.13541317745805,10.0,1.4667902886867593e-05,4.365559064467561e-06,4.0733310290508637e-07,1.9440795054240234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,7581.8466796875,8492.0,0.4,5404.54296875,13.82449722290039,0.05078125
Forward pass #75,2026-03-08T12:43:02,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15012313053011894,1.0368697695736549e-07,6.917113620848233e-07,360.0,273.02228903771663,10.0,1.474280655384074e-05,1.1181953382788379e-05,4.094101488590242e-07,2.6334170085488048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,5406.8359375,13.824851989746094,0.05078125
Forward pass #76,2026-03-08T12:43:02,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14505958929657936,9.97859624549092e-08,6.890216739101439e-07,360.0,250.79899909639602,10.0,1.4696120098233248e-05,1.0239174869752787e-05,4.0810479679041344e-07,2.5343399764776557e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5418.48046875,13.83493423461914,0.05078125
Forward pass #77,2026-03-08T12:43:03,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14567343145608902,7.224494827414975e-08,4.967569866599921e-07,360.0,81.84364676768332,10.0,1.4618763327598492e-05,3.323891547779567e-06,4.0594406632913347e-07,1.8348598941707274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,7581.8466796875,8492.0,0.5,5430.15625,13.843826293945312,0.05078125
Forward pass #78,2026-03-08T12:43:03,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14667070657014847,7.73856812363632e-08,5.282827843626769e-07,360.0,113.32221584363091,10.0,1.4639084413647615e-05,4.608614815992951e-06,4.0653075815903067e-07,1.9654229987799664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5441.66796875,13.853439331054688,0.05078125
Forward pass #79,2026-03-08T12:43:04,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14592266082763672,1.019453480546459e-07,6.992514850960157e-07,360.0,251.3836394701922,10.0,1.4999994635581928e-05,1.0475286160271935e-05,4.165545519855266e-07,2.5891835347839403e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5443.33203125,13.852943420410156,0.05078125
Forward pass #80,2026-03-08T12:43:04,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14608220010995865,7.50172566708476e-08,5.144288209194385e-07,360.0,100.52535203082986,10.0,1.4577071368694367e-05,4.070836581604453e-06,4.047952385412352e-07,1.9052703188840144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,7581.8466796875,8492.0,0.4,5454.88671875,13.863273620605469,0.05078125
Forward pass #81,2026-03-08T12:43:04,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1467849463224411,7.678793962087539e-08,5.244485955339866e-07,360.0,109.94087969612787,10.0,1.4628255367279009e-05,4.468059131568225e-06,4.061025049951358e-07,1.95024170038425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,5466.56640625,13.872886657714844,0.05078125
Forward pass #82,2026-03-08T12:43:05,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14534085243940353,1.0167774083546116e-07,7.004873072695503e-07,360.0,252.05805284280382,10.0,1.4944409206509631e-05,1.046445281360775e-05,4.1500708709160347e-07,2.582386910720885e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5477.9375,13.882499694824219,0.05078125
Forward pass #83,2026-03-08T12:43:05,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14613421261310577,7.454920649185326e-08,5.108993138807324e-07,360.0,97.38145680074825,10.0,1.4583561941981316e-05,3.945280937500684e-06,4.049860458407137e-07,1.8933828925322537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,7581.8466796875,8492.0,0.5,5478.43359375,13.882003784179688,0.05078125
Forward pass #84,2026-03-08T12:43:06,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1456848718225956,8.09643734348252e-08,5.568359615895271e-07,360.0,139.5473106727794,10.0,1.4527765288949038e-05,5.631948951645427e-06,4.03423421084879e-07,2.0563137661679283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5489.8671875,13.892093658447266,0.05078125
Forward pass #85,2026-03-08T12:43:06,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14674244821071625,1.0137189744712457e-07,6.919495872329921e-07,360.0,264.6799201584852,10.0,1.4603168889880131e-05,1.0737508574720778e-05,4.05514271308976e-07,2.5746191735909803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5501.671875,13.90146255493164,0.05078125
Forward pass #86,2026-03-08T12:43:07,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14630582183599472,7.672389518247928e-08,5.24957842090782e-07,360.0,106.77092004772366,10.0,1.4713393524289076e-05,4.364170166581971e-06,4.085874598887249e-07,1.948615115075986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,5513.3203125,13.910709381103516,0.05078125
Forward pass #87,2026-03-08T12:43:07,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14692068845033646,8.084630584961627e-08,5.51178635004518e-07,360.0,134.67264836628223,10.0,1.4646694436669296e-05,5.479726610246871e-06,4.067300922340811e-07,2.0533151139150337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,5517.90234375,13.910823822021484,0.05078125
